18	17.5	13	0.270742582046895
18	17.5	14	0.273101096633942
18	17.5	15	0.275447286080064
18	17.5	16	0.277781235652995
18	17.5	17	0.280103027693001
18	17.5	18	0.282412742053939
18	17.5	19	0.284710456442469
18	17.5	20	0.286996246683792
18	17.5	21	0.289270186933278
18	17.5	22	0.291532349847509
18	17.5	23	0.293782806724403
18	17.5	24	0.296021627619395
18	17.5	25	0.29824888144287
18	17.5	26	0.300464636042701
18	17.5	27	0.302668958274847
18	17.5	28	0.304861914064249
18	17.5	29	0.307043568457805
18	17.5	30	0.309213985670787
18	17.5	31	0.311373229127806
18	17.5	32	0.313521361499197
18	17.5	33	0.31565844473353
18	17.5	34	0.317784540086842
18	17.5	35	0.319899708149032
18	18	0	0.235021901488211
18	18	1	0.237655768367587
18	18	2	0.240260623127452
18	18	3	0.242849323974971
18	18	4	0.245423190116277
18	18	5	0.247982791388901
18	18	6	0.250528464015744
18	18	7	0.253060442742856
18	18	8	0.255578909493114
18	18	9	0.258084015247752
18	18	10	0.260575891263827
18	18	11	0.263054655389141
18	18	12	0.265520415878138
18	18	13	0.267973273829841
18	18	14	0.270413324817395
18	18	15	0.272840660018833
18	18	16	0.275255367026963
18	18	17	0.277657530445419
18	18	18	0.280047232337799
18	18	19	0.282424552573197
18	18	20	0.284789569096971
18	18	21	0.28714235814644
18	18	22	0.289482994425265
18	18	23	0.291811551246351
18	18	24	0.29412810065037
18	18	25	0.296432713505186
18	18	26	0.298725459590109
18	18	27	0.301006407667971
18	18	28	0.303275625547333
18	18	29	0.305533180136599
18	18	30	0.307779137491456
18	18	31	0.310013562856743
18	18	32	0.312236520703658
18	18	33	0.314448074763008
18	18	34	0.316648288055107
18	18	35	0.318837222916793
18	18.5	0	0.231205908442042
18	18.5	1	0.233929403368209
18	18.5	2	0.236623210841256
18	18.5	3	0.2393003957013
18	18.5	4	0.24196229966766
18	18.5	5	0.244609503020658
18	18.5	6	0.247242348619047
18	18.5	7	0.249861076166282
18	18.5	8	0.252465871653131
18	18.5	9	0.255056889596824
18	18.5	10	0.257634264443504
18	18.5	11	0.260198116988372
18	18.5	12	0.262748558255866
18	18.5	13	0.265285691979181
18	18.5	14	0.26780961625796
18	18.5	15	0.270320424708867
18	18.5	16	0.272818207289869
18	18.5	17	0.275303050907031
18	18.5	18	0.277775039871875
18	18.5	19	0.280234256253343
18	18.5	20	0.282680780153677
18	18.5	21	0.285114689928249
18	18.5	22	0.28753606236335
18	18.5	23	0.289944972821912
18	18.5	24	0.292341495364416
18	18.5	25	0.294725702850349
18	18.5	26	0.297097667024193
18	18.5	27	0.299457458589025
18	18.5	28	0.301805147270042
18	18.5	29	0.304140801869843
18	18.5	30	0.306464490316907
18	18.5	31	0.308776279708389
18	18.5	32	0.311076236348156
18	18.5	33	0.313364425780793
18	18.5	34	0.315640912822185
18	18.5	35	0.317905761587151
18	19	0	0.227429138343153
18	19	1	0.230244776662115
18	19	2	0.233030038935599
18	19	3	0.235798199389475
18	19	4	0.238550622572935
18	19	5	0.241287899363051
18	19	6	0.244010379355997
18	19	7	0.246718307290581
18	19	8	0.249411873290585
18	19	9	0.2520912354665
18	19	10	0.2547565315056
18	19	11	0.257407885198803
18	19	12	0.260045410386092
18	19	13	0.262669213478233
18	19	14	0.265279395143052
18	19	15	0.26787605147612
18	19	16	0.270459274839653
18	19	17	0.273029154480232
18	19	18	0.27558577699452
18	19	19	0.278129226687755
18	19	20	0.280659585854834
18	19	21	0.283176935004352
18	19	22	0.285681353039845
18	19	23	0.288172917408394
18	19	24	0.290651704223958
18	19	25	0.293117788370888
18	19	26	0.295571243591701
18	19	27	0.298012142562216
18	19	28	0.300440556956426
18	19	29	0.302856557502971
18	19	30	0.305260214034672
18	19	31	0.307651595532266
18	19	32	0.310030770163294
18	19	33	0.312397805316869
18	19	34	0.314752767634957
18	19	35	0.317095723040642
18	19.5	0	0.22368034894551
18	19.5	1	0.226590693733061
18	19.5	2	0.229469960553578
18	19.5	3	0.232331635797452
18	19.5	4	0.235177107161992
18	19.5	5	0.238006976274859
18	19.5	6	0.240821599570575
18	19.5	7	0.243621226900359
18	19.5	8	0.246406052585119
18	19.5	9	0.2491762383848
18	19.5	10	0.251931925278723
18	19.5	11	0.254673240100703
18	19.5	12	0.257400299550665
18	19.5	13	0.260113212759189
18	19.5	14	0.262812083002805
18	19.5	15	0.265497008895109
18	19.5	16	0.268168085240511
18	19.5	17	0.270825403663051
18	19.5	18	0.273469053080615
18	19.5	19	0.276099120070068
18	19.5	20	0.278715689153625
18	19.5	21	0.281318843027171
18	19.5	22	0.283908662745027
18	19.5	23	0.286485227871471
18	19.5	24	0.289048616606551
18	19.5	25	0.291598905891687
18	19.5	26	0.294136171499265
18	19.5	27	0.296660488109327
18	19.5	28	0.299171929375827
18	19.5	29	0.301670567984311
18	19.5	30	0.304156475702516
18	19.5	31	0.30662972342508
18	19.5	32	0.309090381213279
18	19.5	33	0.311538518330581
18	19.5	34	0.313974203274631
18	19.5	35	0.31639750380617
18	20	0	0.219948298003076
18	20	1	0.222955959686786
18	20	2	0.225931828097687
18	20	3	0.228889604595383
18	20	4	0.231830700344903
18	20	5	0.23475572787803
18	20	6	0.237665050567714
18	20	7	0.240558923453561
18	20	8	0.243437545116513
18	20	9	0.246301081020891
18	20	10	0.249149675487674
18	20	11	0.251983458439426
18	20	12	0.254802549479068
18	20	13	0.257607060497894
18	20	14	0.260397097420324
18	20	15	0.263172761415763
18	20	16	0.265934149767433
18	20	17	0.268681356512462
18	20	18	0.271414472924739
18	20	19	0.274133587886795
18	20	20	0.27683878818155
18	20	21	0.27953015872499
18	20	22	0.282207782754506
18	20	23	0.284871741983398
18	20	24	0.287522116729194
18	20	25	0.290158986021395
18	20	26	0.292782427692898
18	20	27	0.295392518458292
18	20	28	0.297989333981505
18	20	29	0.300572948934713
18	20	30	0.303143437050039
18	20	31	0.305700871165229
18	20	32	0.308245323264276
18	20	33	0.31077686451376
18	20	34	0.313295565295558
18	20	35	0.315801495236412
18	20.5	0	0.2166569868251
18	20.5	1	0.219764622699276
18	20.5	2	0.222839736572391
18	20.5	3	0.225896247603821
18	20.5	4	0.228935590747073
18	20.5	5	0.231958389591069
18	20.5	6	0.234965014546205
18	20.5	7	0.237955725915164
18	20.5	8	0.240930726600419
18	20.5	9	0.243890185824115
18	20.5	10	0.24683425129699
18	20.5	11	0.249763056074678
18	20.5	12	0.252676722704619
18	20.5	13	0.255575365878185
18	20.5	14	0.258459094205342
18	20.5	15	0.261328011447561
18	20.5	16	0.264182217401982
18	20.5	17	0.267021808552953
18	20.5	18	0.26984687856366
18	20.5	19	0.272657518654868
18	20.5	20	0.275453817902136
18	20.5	21	0.27823586347292
18	20.5	22	0.281003740818551
18	20.5	23	0.283757533831771
18	20.5	24	0.286497324977597
18	20.5	25	0.289223195403248
18	20.5	26	0.291935225031436
18	20.5	27	0.294633492640285
18	20.5	28	0.297318075932397
18	20.5	29	0.299989051595015
18	20.5	30	0.302646495352833
18	20.5	31	0.305290482014665
18	20.5	32	0.307921085514959
18	20.5	33	0.310538378950948
18	20.5	34	0.313142434616082
18	20.5	35	0.315733324030276
18	21	0	0.21351808302922
18	21	1	0.216728396655596
18	21	2	0.219905446110088
18	21	3	0.223063371208203
18	21	4	0.22620363101362
18	21	5	0.229326860324662
18	21	6	0.232433436686922
18	21	7	0.23552362573933
18	21	8	0.238597634765757
18	21	9	0.241655636797933
18	21	10	0.244697782982729
18	21	11	0.247724209551433
18	21	12	0.250735042035782
18	21	13	0.253730397964848
18	21	14	0.256710388670055
18	21	15	0.259675120539485
18	21	16	0.262624695917585
18	21	17	0.26555921376836
18	21	18	0.268478770175903
18	21	19	0.271383458730122
18	21	20	0.274273370829503
18	21	21	0.27714859592272
18	21	22	0.280009221704307
18	21	23	0.282855334275277
18	21	24	0.285687018276585
18	21	25	0.288504357001259
18	21	26	0.291307432489604
18	21	27	0.29409632561076
18	21	28	0.296871116133221
18	21	29	0.29963188278627
18	21	30	0.302378703313915
18	21	31	0.305111654522569
18	21	32	0.307830812323476
18	21	33	0.310536251770672
18	21	34	0.313228047095169
18	21	35	0.315906271735874
18	21.5	0	0.210431168375565
18	21.5	1	0.213746908862211
18	21.5	2	0.217028629563129
18	21.5	3	0.220290693832009
18	21.5	4	0.2235345851651
18	21.5	5	0.226760949721416
18	21.5	6	0.229970172277966
18	21.5	7	0.233162523881352
18	21.5	8	0.236338216254856
18	21.5	9	0.239497426289619
18	21.5	10	0.242640308613076
18	21.5	11	0.245767002672788
18	21.5	12	0.248877637022595
18	21.5	13	0.251972332064931
18	21.5	14	0.255051201886648
18	21.5	15	0.25811435553503
18	21.5	16	0.261161897933308
18	21.5	17	0.264193930555667
18	21.5	18	0.26721055193684
18	21.5	19	0.270211858064914
18	21.5	20	0.273197942689748
18	21.5	21	0.276168897569155
18	21.5	22	0.279124812668332
18	21.5	23	0.282065776323618
18	21.5	24	0.284991875378588
18	21.5	25	0.287903195298443
18	21.5	26	0.290799820267137
18	21.5	27	0.293681833270625
18	21.5	28	0.296549316168841
18	21.5	29	0.29940234975843
18	21.5	30	0.302241013827838
18	21.5	31	0.305065387206011
18	21.5	32	0.307875547805745
18	21.5	33	0.310671572662478
18	21.5	34	0.313453537969232
18	21.5	35	0.316221519108217
18	22	0	0.207395755700139
18	22	1	0.21081971685083
18	22	2	0.214208889179635
18	22	3	0.217577862486087
18	22	4	0.220928145021852
18	22	5	0.224260394456684
18	22	6	0.227575002893459
18	22	7	0.230872246855881
18	22	8	0.234152342562534
18	22	9	0.237415470811646
18	22	10	0.240661789753443
18	22	11	0.243891442090177
18	22	12	0.2471045594334
18	22	13	0.250301265092374
18	22	14	0.25348167594116
18	22	15	0.25664590371668
18	22	16	0.259794055950272
18	22	17	0.262926236654703
18	22	18	0.266042546842965
18	22	19	0.269143084928285
18	22	20	0.272227947038279
18	22	21	0.275297227265783
18	22	22	0.27835101787211
18	22	23	0.281389409453987
18	22	24	0.284412491082336
18	22	25	0.287420350418951
18	22	26	0.290413073815587
18	22	27	0.293390746398916
18	22	28	0.296353452144001
18	22	29	0.299301273938339
18	22	30	0.302234293638117
18	22	31	0.305152592117961
18	22	32	0.308056249315211
18	22	33	0.310945344269568
18	22	34	0.313819955158792
18	22	35	0.316680159331017
18	22.5	0	0.204411357838948
18	22.5	1	0.207946377164968
18	22.5	2	0.211445825254114
18	22.5	3	0.214924521284887
18	22.5	4	0.218383998587412
18	22.5	5	0.221824926490722
18	22.5	6	0.225247704515978
18	22.5	7	0.228652614731143
18	22.5	8	0.232039877903634
18	22.5	9	0.235409678784008
18	22.5	10	0.238762179085069
18	22.5	11	0.242097524799719
18	22.5	12	0.245415850630379
18	22.5	13	0.248717282824165
18	22.5	14	0.25200194107171
18	22.5	15	0.255269939827598
18	22.5	16	0.258521389258212
18	22.5	17	0.261756395940944
18	22.5	18	0.264975063392332
18	22.5	19	0.268177492475387
18	22.5	20	0.271363781719581
18	22.5	21	0.2745340275764
18	22.5	22	0.27768832462649
18	22.5	23	0.280826765749827
18	22.5	24	0.283949442267227
18	22.5	25	0.287056444059347
18	22.5	26	0.290147859667769
18	22.5	27	0.293223776381695
18	22.5	28	0.296284280312931
18	22.5	29	0.299329456461273
18	22.5	30	0.302359388771943
18	22.5	31	0.3053741601864
18	22.5	32	0.308373852687561
18	22.5	33	0.311358547340312
18	22.5	34	0.314328324327979
18	22.5	35	0.317283262985348
18	23	0	0.201477487627997
18	23	1	0.205126445214156
18	23	2	0.20873903583752
18	23	3	0.212330311014035
18	23	4	0.215901829475224
18	23	5	0.219454272356154
18	23	6	0.222988046686359
18	23	7	0.226503440142684
18	23	8	0.230000678092258
18	23	9	0.233479949280512
18	23	10	0.2369414190199
18	23	11	0.240385236627211
18	23	12	0.243811539926183
18	23	13	0.247220458130109
18	23	14	0.250612113772875
18	23	15	0.253986624052093
18	23	16	0.257344101793502
18	23	17	0.260684656162544
18	23	18	0.26400839320201
18	23	19	0.267315416246789
18	23	20	0.270605826249782
18	23	21	0.273879722042258
18	23	22	0.277137200544948
18	23	23	0.280378356941501
18	23	24	0.283603284822769
18	23	25	0.286812076308164
18	23	26	0.290004822148777
18	23	27	0.293181611815832
18	23	28	0.29634253357721
18	23	29	0.299487674564192
18	23	30	0.302617120830103
18	23	31	0.305730957402187
18	23	32	0.308829268327805
18	23	33	0.311912136715806
18	23	34	0.314979644773789
18	23	35	0.318031873841847
18	23.5	0	0.198593657903291
18	23.5	1	0.202359475119686
18	23.5	2	0.206088116430489
18	23.5	3	0.209794868672738
18	23.5	4	0.213481316301916
18	23.5	5	0.217148152403778
18	23.5	6	0.220795791603711
18	23.5	7	0.224424527249221
18	23.5	8	0.228034589355088
18	23.5	9	0.231626170701188
18	23.5	10	0.235199440233687
18	23.5	11	0.238754550623507
18	23.5	12	0.242291642843151
18	23.5	13	0.245810849097449
18	23.5	14	0.249312294787264
18	23.5	15	0.252796099875683
18	23.5	16	0.256262379869203
18	23.5	17	0.259711246541885
18	23.5	18	0.263142808482636
18	23.5	19	0.266557171517508
18	23.5	20	0.26995443904163
18	23.5	21	0.273334712284444
18	23.5	22	0.276698090524803
18	23.5	23	0.280044671267777
18	23.5	24	0.283374550391747
18	23.5	25	0.286687822272162
18	23.5	26	0.289984579886719
18	23.5	27	0.293264914905609
18	23.5	28	0.2965289177696
18	23.5	29	0.299776677758165
18	23.5	30	0.303008283049337
18	23.5	31	0.306223820772685
18	23.5	32	0.309423377056484
18	23.5	33	0.312607037069965
18	23.5	34	0.315774885061388
18	23.5	35	0.318927004392498
18	24	0	0.195759381500834
18	24	1	0.19964501955173
18	24	2	0.203492659659334
18	24	3	0.207317826990446
18	24	4	0.211122132046358
18	24	5	0.214906280005769
18	24	6	0.21867069317446
18	24	7	0.222415670629236
18	24	8	0.22614144707723
18	24	9	0.229848219369037
18	24	10	0.233536160115309
18	24	11	0.237205425368044
18	24	12	0.240856159272689
18	24	13	0.244488497047703
18	24	14	0.248102566981422
18	24	15	0.251698491821644
18	24	16	0.255276389773858
18	24	17	0.258836375238165
18	24	18	0.262378559366342
18	24	19	0.265903050491817
18	24	20	0.269409954467705
18	24	21	0.272899374937002
18	24	22	0.276371413551756
18	24	23	0.279826170153267
18	24	24	0.28326374292204
18	24	25	0.286684228503977
18	24	26	0.290087722117652
18	24	27	0.29347431764637
18	24	28	0.296844107717844
18	24	29	0.300197183773714
18	24	30	0.303533636130646
18	24	31	0.306853554034411
18	24	32	0.310157025708045
18	24	33	0.313444138395
18	24	34	0.316714978398016
18	24	35	0.319969631114325
18	24.5	0	0.192974171256633
18	24.5	1	0.196982629557643
18	24.5	2	0.200952254934504
18	24.5	3	0.204898813917261
18	24.5	4	0.208823943373842
18	24.5	5	0.212728360715405
18	24.5	6	0.216612496009406
18	24.5	7	0.22047665411712
18	24.5	8	0.224321074479164
18	24.5	9	0.228145958049538
18	24.5	10	0.231951481130539
18	24.5	11	0.235737803178585
18	24.5	12	0.239505071532656
18	24.5	13	0.243253424443376
18	24.5	14	0.246982993103518
18	24.5	15	0.250693903061331
18	24.5	16	0.254386275236063
18	24.5	17	0.258060226667844
18	24.5	18	0.261715871084689
18	24.5	19	0.265353319340253
18	24.5	20	0.268972679758079
18	24.5	21	0.272574058406819
18	24.5	22	0.276157559323548
18	24.5	23	0.279723284697401
18	24.5	24	0.283271335022436
18	24.5	25	0.286801809226298
18	24.5	26	0.290314804779619
18	24.5	27	0.29381041778992
18	24.5	28	0.297288743082897
18	24.5	29	0.300749874273359
18	24.5	30	0.304193903827589
18	24.5	31	0.307620923118535
18	24.5	32	0.311031022474981
18	24.5	33	0.314424291225598
18	24.5	34	0.317800817738642
18	24.5	35	0.3211606894579
18	25	0	0.190237540006692
18	25	1	0.194371854381339
18	25	2	0.198466488091213
18	25	3	0.202537452087707
18	25	4	0.206586409924829
18	25	5	0.210614091382632
18	25	6	0.214620934367933
18	25	7	0.218607249577827
18	25	8	0.222573281223664
18	25	9	0.226519234391593
18	25	10	0.230445289098783
18	25	11	0.234351608225494
18	25	12	0.238238342320927
18	25	13	0.242105632682532
18	25	14	0.245953613420643
18	25	15	0.249782412895889
18	25	16	0.253592154752281
18	25	17	0.257382958680237
18	25	18	0.261154940993684
18	25	19	0.264908215075712
18	25	20	0.268642891729123
18	25	21	0.272359079456762
18	25	22	0.276056884689032
18	25	23	0.279736411971028
18	25	24	0.28339776411835
18	25	25	0.287041042348271
18	25	26	0.290666346391301
18	25	27	0.294273774586955
18	25	28	0.297863423966675
18	25	29	0.301435390326203
18	25	30	0.304989768289218
18	25	31	0.308526651363663
18	25	32	0.31204613199193
18	25	33	0.315548301595834
18	25	34	0.319033250617133
18	25	35	0.322501068554235
18	25.5	0	0.187549000587017
18	25.5	1	0.191812241273637
18	25.5	2	0.19603494101206
18	25.5	3	0.200233358257529
18	25.5	4	0.204409183567846
18	25.5	5	0.208563159224945
18	25.5	6	0.212695731048724
18	25.5	7	0.216807215619303
18	25.5	8	0.220897861951754
18	25.5	9	0.224967879288855
18	25.5	10	0.229017451381597
18	25.5	11	0.233046744549244
18	25.5	12	0.237055912563671
18	25.5	13	0.241045099779617
18	25.5	14	0.245014443233933
18	25.5	15	0.248964074107437
18	25.5	16	0.252894118775813
18	25.5	17	0.25680469958599
18	25.5	18	0.260695935443481
18	25.5	19	0.264567942266061
18	25.5	20	0.268420833340712
18	25.5	21	0.272254719609143
18	25.5	22	0.276069709899566
18	25.5	23	0.279865911117381
18	25.5	24	0.283643428403982
18	25.5	25	0.287402365270471
18	25.5	26	0.291142823711411
18	25.5	27	0.294864904302487
18	25.5	28	0.298568706285088
18	25.5	29	0.30225432764014
18	25.5	30	0.305921865153026
18	25.5	31	0.30957141447107
18	25.5	32	0.313203070154747
18	25.5	33	0.316816925723587
18	25.5	34	0.320413073697533
18	25.5	35	0.323991605634413
18	26	0	0.184908065833611
18	26	1	0.189303335293508
18	26	2	0.193657191231509
18	26	3	0.197986142713365
18	26	4	0.202291907616274
18	26	5	0.206575240853218
18	26	6	0.210836596226569
18	26	7	0.21507629624214
18	26	8	0.219294594747118
18	26	9	0.223491705160753
18	26	10	0.22766781498218
18	26	11	0.231823093980223
18	26	12	0.235957699157309
18	26	13	0.240071777931382
18	26	14	0.244165470270267
18	26	15	0.248238910178318
18	26	16	0.252292226765393
18	26	17	0.256325545036782
18	26	18	0.260338986490939
18	26	19	0.264332669581298
18	26	20	0.268306710079719
18	26	21	0.272261221367264
18	26	22	0.276196314670304
18	26	23	0.280112099254807
18	26	24	0.284008682588179
18	26	25	0.287886170475561
18	26	26	0.291744667175801
18	26	27	0.295584275501036
18	26	28	0.29940509690296
18	26	29	0.303207231548122
18	26	30	0.306990778384166
18	26	31	0.310755835198465
18	26	32	0.314502498670389
18	26	33	0.31823086441813
18	26	34	0.321941027040922
18	26	35	0.325633080157273
18	26.5	0	0.182314248582482
18	26.5	1	0.18684467910024
18	26.5	2	0.191332811522212
18	26.5	3	0.195795408655219
18	26.5	4	0.200234216008952
18	26.5	5	0.2046500012524
18	26.5	6	0.209043226235087
18	26.5	7	0.21341421942628
18	26.5	8	0.217763239528687
18	26.5	9	0.222090504152874
18	26.5	10	0.226396204555452
18	26.5	11	0.230680513960389
18	26.5	12	0.234943592603605
18	26.5	13	0.239185590967273
18	26.5	14	0.243406651949797
18	26.5	15	0.24760691237761
18	26.5	16	0.251786504092489
18	26.5	17	0.255945554755229
18	26.5	18	0.260084188453922
18	26.5	19	0.264202526174034
18	26.5	20	0.268300686168443
18	26.5	21	0.272378784253552
18	26.5	22	0.27643693404979
18	26.5	23	0.280475247179554
18	26.5	24	0.28449383343213
18	26.5	25	0.288492800902607
18	26.5	26	0.292472256110101
18	26.5	27	0.296432304099286
18	26.5	28	0.30037304852836
18	26.5	29	0.304294591745842
18	26.5	30	0.308197034858132
18	26.5	31	0.312080477789325
18	26.5	32	0.315945019334528
18	26.5	33	0.319790757207641
18	26.5	34	0.323617788084423
18	26.5	35	0.327426207641509
18	27	0	0.179767061669633
18	27	1	0.184435812736539
18	27	2	0.189061369463249
18	27	3	0.193660751551846
18	27	4	0.198235732454715
18	27	5	0.202787092717193
18	27	6	0.207315302295516
18	27	7	0.211820695654872
18	27	8	0.216303536371523
18	27	9	0.220764046256813
18	27	10	0.225202420328787
18	27	11	0.229618835266798
18	27	12	0.234013454537899
18	27	13	0.238386431684254
18	27	14	0.242737912529238
18	27	15	0.247068036714746
18	27	16	0.251376938807107
18	27	17	0.255664749114713
18	27	18	0.259931594306987
18	27	19	0.264177597892853
18	27	20	0.268402880597452
18	27	21	0.27260756066368
18	27	22	0.276791754097138
18	27	23	0.280955574867784
18	27	24	0.285099135077973
18	27	25	0.289222545104032
18	27	26	0.293325913716757
18	27	27	0.297409348184926
18	27	28	0.301472954364981
18	27	29	0.305516836779341
18	27	30	0.309541098685299
18	27	31	0.313545842136032
18	27	32	0.317531168034973
18	27	33	0.321497176184558
18	27	34	0.325443965330152
18	27	35	0.329371633199852
18	27.5	0	0.177266017931069
18	27.5	1	0.182076273402684
18	27.5	2	0.186842426990473
18	27.5	3	0.191581758469334
18	27.5	4	0.196296069541214
